0.2928931400582013,0.3724762035172639,0.6157348181948797,0.9130504423775306,0.8551940761021716,class1
0.16597917979325028,0.8905520987955854,0.6154349725856241,0.07788500858219294,0.8030704704068368,class1
0.07095878680508882,0.1834687298881874,0.4380150768173694,0.24659262034816345,0.7998570649948171,class1
0.6242066852622091,0.7237281204853738,0.6028919105288671,0.15543832748389907,0.7855060198365541,class1
0.927979615056022,0.8150196724797729,0.4705541729577292,0.9169629851902862,0.5827109347139314,class1
0.17475572221714653,0.3124694830276665,0.6496015472456509,0.06634854304621574,0.7451589018354245,class1
0.01768181112590317,0.22674149564919144,0.30519053638909976,0.4933581210559042,0.01731074288746215,class1
0.6046073503080263,0.3331887732875827,0.04755455143396525,0.6856323292010625,0.7336210167043051,class1
0.37483011100753216,0.5127139187715656,0.5976527123673329,0.9299552318999876,0.4722649917463876,class1
0.7061855849739154,0.8911865516674301,0.7518065757901163,0.19052801229115626,0.5074925028444657,class1
0.4435082370437503,0.15053648194131608,0.7997304382886439,0.8126709603573942,0.9565371641809072,class1
0.08833244894854643,0.5701475551023986,0.7964985759558085,0.2555531080492677,0.6490010253945417,class1
0.02900907580798462,0.8632282027899661,0.7780652944713473,0.4622170248885106,0.8904998887477806,class1
0.925459002789082,0.8577434123909443,0.9893592664139632,0.9024640246802826,0.6509974784638181,class1
0.4758900725987437,0.8464561661285445,0.19081329094994934,0.2354460737226205,0.7376792567245171,class1
0.20308238405561885,0.7451169208441856,0.6819748960268277,0.7434893721017232,0.5041431603650102,class1
0.4315140668986286,0.539919164592945,0.26212015733245964,0.2974447603973839,0.9006472625699248,class1
0.5463089710165252,0.19444620100222787,0.3822489951206353,0.6842614638264121,0.7557206191406125,class1
0.3930826202608335,0.4090726975142613,0.21359681307306888,0.8087433976603551,0.4547297414025634,class1
0.9658156338457091,0.004019706120632072,0.7191846068033707,0.2535989665736996,0.4504671345330095,class1
0.369815473151984,0.7825648937591342,0.20419295294768613,0.2129027421599652,0.6259315308513744,class1
0.6955586800883241,0.3110126802308938,0.913573619906312,0.3073652906851401,0.6489973331019198,class1
0.6310565754489741,0.7918615308564465,0.9002876832289115,0.8398068477076549,0.8288812906694426,class1
0.5248614250688863,0.7571499627416453,0.3948260030642161,0.014905904392920388,0.7747006476985139,class1
0.5172312577144693,0.1458839996843061,0.4557779856555401,0.7480640116186557,0.9421963147177056,class1
0.35296917670920336,0.5079157637556068,0.4550876537187619,0.617848781000067,0.7532460525360837,class1
0.13968501540764433,0.9717242086091572,0.597358030831325,0.1502261695214434,0.5869107989072211,class1
0.02539805798560601,0.2989078919536925,0.6803639411282092,0.3978129057982025,0.10488000030857657,class1
0.6539446142208597,0.5527983465292889,0.41260280018721374,0.20330060687333493,0.6836132814060136,class1
0.1475091683280415,0.28117400988000185,0.3298950457326957,0.015559596979958791,0.9041030766356928,class1
0.924843286249168,0.44174026475607453,0.3057923412721184,0.4330137020120944,0.7472018914620022,class1
0.4146400457316936,0.6547003656427236,0.5418245487968856,0.08430757148098222,0.7530654481861254,class1
0.7171462792188602,0.7492617467472671,0.35163596758392457,0.5320477812455928,0.9536097829982256,class1
0.7760805168921466,0.9095509698578532,0.9831511628747271,0.06035364337196347,0.7030174182021447,class1
0.263808977861822,0.27570146054361777,0.8826568859525027,0.17474392200405686,0.5389102434880185,class1
0.4357385867444017,0.3597605727130853,0.1177175852725112,0.4893426520161228,0.7480589533525442,class1
0.8832756964526588,0.23947298854840995,0.8979742674362677,0.6223215048646691,0.8261463965100836,class1
0.8741243437766061,0.2936508216812669,0.6199295821601285,0.6336776106885179,0.5365179212793033,class1
0.15689756136244315,0.04844029960225227,0.6370319294204225,0.5879602534669603,0.8206089049346402,class1
0.2296256082711604,0.3464748369211974,0.3563297899937802,0.7082181865439565,0.6863186252945409,class1
0.21489651642993,0.13267874552669545,0.0016253134282403492,0.23183342899780926,0.9835570139438058,class1
0.8628606212248352,0.21734572746395475,0.6079099036838207,0.6711775070955265,0.7374429569614873,class1
0.9201425660736128,0.6018284903204781,0.8600240317550201,0.44943467150796335,0.756248245072871,class1
0.820393834728609,0.7408718896775544,0.7892804060729696,0.10769920290639612,0.849207204777205,class1
0.16941135383227354,0.4719443975620512,0.5821239583652555,0.8331598046731075,0.9368850858347376,class1
0.9026545908720895,0.7827572770863206,0.1745913631628253,0.4484775237298608,0.5771046879526333,class1
0.6366423250606073,0.6295417306760573,0.17142684699742627,0.7372251753252981,0.9616529354944878,class1
0.8595050221175278,0.9973262186238824,0.3415417801361271,0.4094513528744016,0.8514365900407853,class1
0.49801504128828206,0.4528132089461148,0.4576298978898203,0.4127081727145,0.9187185641847226,class1
0.3927102678766883,0.5666674922684403,0.8979022923865959,0.02260231711093164,0.9166181041071608,class1
0.9659652197752178,0.4307820248586096,0.5776650241753637,0.22121489516858994,0.7881072755824399,class1
0.03593172511503062,0.1404099403743102,0.09994129664492768,0.4810405251727983,0.1837725011823783,class1
0.0660518642750233,0.2499457036606421,0.04742996755607165,0.4480535297684841,0.6031769370410293,class1
0.6713371469483725,0.4368544312822528,0.05290610143312924,0.9900744095462708,0.9848774024890576,class1
0.9836903816909276,0.9578447436937848,0.9182960853035144,0.21144045672223025,0.8904394970252938,class1
0.7394617701062606,0.31480465557716764,0.2616949126627295,0.3646934294588245,0.6841476157441545,class1
0.15808279010575746,0.7452145223498078,0.651362004150449,0.07323341937720684,0.8666504135530503,class1
0.9241773522235894,0.5854589727652525,0.14858453089608334,0.3435432335078584,0.7660520891273949,class1
0.1167810090268412,0.7054555928708439,0.5904030209542163,0.7314653358130673,0.7672143337689386,class1
0.5773618385986709,0.34307497047715485,0.3687542196624604,0.6370884964853181,0.5917498028155513,class1
0.2517031169096937,0.4655612439514642,0.6622670470926532,0.1344622709910298,0.7627159228413382,class1
0.7216137743313491,0.26028487313377624,0.5430263630350709,0.5071190924284077,0.9767978657342052,class1
0.6115495756681963,0.5652771049896531,0.8012988761045559,0.8260403681708312,0.7403521241612002,class1
0.3742073453124461,0.3112270176669619,0.7795229433344038,0.01759965903556226,0.8903958033876036,class1
0.7946237838296859,0.3794412437819429,0.5981926477295684,0.3902798643268057,0.808200190904808,class1
0.21077077002316455,0.5497548123388301,0.5090237608493513,0.78860743880146,0.5690658651046662,class1
0.1084627532983098,0.35210281895721,0.6532449047159585,0.9090883172057284,0.7997883086123337,class1
0.9705884973117088,0.8568738440477389,0.133099963656942,0.7529526252632379,0.9764247204409392,class1
0.2342350086140433,0.20956803982749386,0.1699264910810796,0.9877867189891552,0.5406413878482528,class1
0.16059195606718354,0.691174503809212,0.13709667407868387,0.343043856300312,0.6377256635834982,class1
0.6322758521148745,0.9204534275126012,0.6096738786599287,0.4949033742785253,0.6096997974295234,class1
0.15841741554277555,0.8899051433381044,0.015587014162193324,0.9135708670142524,0.11739524921649025,class1
0.035408283924916684,0.3447528712320128,0.4548262782830852,0.2507705582198412,0.8283887844744355,class1
0.6152846797491851,0.2376697335279927,0.15927700825620938,0.7100941615306638,0.4755486969789717,class1
0.02544876813781449,0.9601013448735628,0.6286088570819468,0.44292614266548497,0.7084445836298736,class1
0.31921281142179625,0.31676073412663985,0.4120746564481412,0.4025021100725811,0.5290949903195399,class1
0.8785390214526106,0.9280578490262472,0.4484426793462204,0.3745980120280783,0.8668338156623687,class1
0.9922828304102904,0.5602765104960028,0.18702017509019664,0.8317135071723515,0.8366642604963659,class1
0.6925415053981973,0.8949131455012259,0.7918299531708836,0.7377398220732447,0.9527684762985684,class1
0.1561165955772762,0.04678791635513235,0.5739477120410811,0.766384847387643,0.7799782120722191,class1
0.21029301282672508,0.38065865817517663,0.5599314170727131,0.9258330301471188,0.04988200194838699,class1
0.19462457993078447,0.7327458311388573,0.6418743357059641,0.3118662770501167,0.7425320372217776,class1
0.4075003844373656,0.8367816720629246,0.8166396541532355,0.04893421396836672,0.7026678951073937,class1
0.2549691841359014,0.2804307229955598,0.7672111737279917,0.2609797525722931,0.5593968596185405,class1
0.7014757263431044,0.7789174262988426,0.9547827342816374,0.8195267776108555,0.958677507264448,class1
0.01577368994244066,0.1296772747691457,0.09799010758054594,0.3584624855302677,0.367338590555339,class1
0.07575682229805393,0.7579106849217928,0.4300470851611128,0.20537910157064865,0.5737018578631916,class1
0.3697873548927634,0.7690400722386114,0.8775024844652907,0.2217648774077321,0.6698352515488203,class1
0.2477488385294744,0.4057785368056989,0.1625000594417424,0.02772749180881451,0.4859367166205555,class1
0.3431719000807798,0.18185654955366592,0.28695468519659706,0.5749379861235407,0.5241930155700675,class1
0.7058588569974817,0.9520659796154342,0.09760250781657476,0.2525461902969367,0.9205463826312208,class1
0.01402776700368802,0.4860683813551792,0.4434868723314531,0.4221265632988176,0.6601248744991857,class1
0.00322252861967931,0.4603953996309582,0.9082127860930572,0.9515811104472692,0.3321929173457531,class1
0.7015992096855151,0.5135092774736206,0.19197136192021547,0.41211105181566604,0.5614983229924746,class1
0.00595936176270051,0.4179664544117893,0.3770088366229538,0.7704913180023462,0.3145503090430032,class1
0.21454600873775465,0.3305773772061373,0.25384396176860125,0.9142637869715156,0.7411277401134356,class1
0.6943754918852023,0.9556519222836709,0.06635215944669404,0.9347074694368672,0.21075598535447904,class1
0.1489473514548737,0.5058367441630506,0.33021963292986256,0.5913314128358839,0.8079940063799879,class1
0.8480285226527202,0.6393500641834181,0.8224823406499908,0.721457502570422,0.4461446696365983,class1
0.2190066435396452,0.5203163727337043,0.3577676014099128,0.3627752015172533,0.9354848866956728,class1
0.6968115356139731,0.9593576684156288,0.06518938883187364,0.428529212038924,0.6627853088117138,class1
0.11208321206512116,0.2328363218883813,0.3032038352276483,0.13804053498918026,0.7979864598644079,class1
0.24054910101300075,0.978540357218628,0.5646255568545381,0.15237753462760273,0.9117824109262124,class1
0.9756893987953068,0.9380018613529096,0.9637402835468212,0.6162772690492824,0.8491423167300486,class1
0.2097018774213508,0.4963575920816621,0.3371150732213354,0.6753590563057739,0.5231698970279799,class1
0.6154046403034334,0.05190660342180775,0.6674541308127242,0.3843600304810171,0.7071276221487924,class1
0.5446808429867619,0.4827014344510455,0.8250427472978031,0.5325270260420265,0.789539176115265,class1
0.011791906269145171,0.4179157922803489,0.4880966116688228,0.8633212292297612,0.5638528188684521,class1
0.9068902486526931,0.5260250999977191,0.002051664874156533,0.08072228807509496,0.6616402246265238,class1
0.6299131592297574,0.3248229347736709,0.7215404641538913,0.5502799612972235,0.9371096234762364,class1
0.7968946423440879,0.9601244644610886,0.38141252741552667,0.23535805517435385,0.730257930365487,class1
0.02682312406593801,0.3842076645594317,0.8085156176097235,0.5622962966730665,0.4767420156603137,class1
0.4656760807625031,0.5094269232774258,0.0018062858224260347,0.7726750554465068,0.6610634146799149,class1
0.9970661600329048,0.8434727873750577,0.5167138914270049,0.15645031430626566,0.8598684427000945,class1
0.17001281222016573,0.6230123991500671,0.6615560280615788,0.7764261533778717,0.5804901714252261,class1
0.9860118826667044,0.5039931780055344,0.6628764875522913,0.789457500794897,0.6691933719616394,class1
0.7162055683289488,0.6525147281308695,0.09233813516744448,0.8369056275752883,0.6058367843521403,class1
0.2572674360967783,0.5294281395995303,0.9625766612848801,0.32339732137027555,0.8875935335953029,class1
0.3331267714681309,0.8351324595023716,0.7504527685140052,0.1377581654815485,0.9792246886074844,class1
0.5923681057191801,0.13735035735019452,0.13530423765025024,0.3486345317772581,0.4725722216793292,class1
0.5839433319004903,0.2785429273751435,0.2832341047874757,0.15244181458488934,0.9302137032453348,class1
0.7809637001747285,0.6795512270500521,0.8319225164865562,0.9065052174335186,0.26656338869896257,class1
0.933149794908692,0.7776571351025762,0.3717455931739189,0.7525769933187811,0.8738961787289596,class1
0.05528038713219585,0.1481103085434493,0.5138794732650678,0.579242738390819,0.8707606446482219,class1
0.6116984372743938,0.7467668457278391,0.36012360250162745,0.5779792948172968,0.6605261883781146,class1
0.2393298872512193,0.5922939030182311,0.13994959228674808,0.9058805312393572,0.039301104891765526,class1
0.13630590080872285,0.08281878867123449,0.2131555784721836,0.0799679930623648,0.7740368296299414,class1
0.4971832755467677,0.03582722248710779,0.7153402726656871,0.2233323287933121,0.7614779135300725,class1
0.5390426655857571,0.7921946504178803,0.4697343534462232,0.05076896383271645,0.6456029448216786,class1
0.8964369624401847,0.5706757382498723,0.4136653441199607,0.0676941144347466,0.4699178951380343,class1
0.5971060258099969,0.6421119368090316,0.5517517581425458,0.5768263242251881,0.6196516141486508,class1
0.8673014877667355,0.5701442091045269,0.034606887490305493,0.7149181561052323,0.9885248478678434,class1
0.31297851999606063,0.3846968908566054,0.07099266153489125,0.4189036239790657,0.6721707018458333,class1
0.8833434684199258,0.6206612456425199,0.6212868055656153,0.6655316206882687,0.5017496674150892,class1
0.8836850113802848,0.09482272406874083,0.31266232574417885,0.6038843614168434,0.96842959523346,class1
0.9030556164762112,0.7074503182348363,0.6769772703627225,0.9964249760245021,0.4618816983841825,class1
0.35105869999927874,0.115985143956556,0.1327891190389101,0.2221905998019994,0.6718440288854576,class1
0.6284113427343344,0.3680619465740914,0.6950715148265911,0.13748082097225126,0.4832083163192856,class1
0.7807876728799673,0.6709100147160846,0.08545909621706516,0.22452098926853048,0.601065996472077,class1
0.02119993310603685,0.4891489589736916,0.6712243225966221,0.9158014571827404,0.6252150030659711,class1
0.475258477172563,0.3796539050354162,0.7831369977290389,0.7732553684772008,0.9133941082990964,class1
0.2596234929888825,0.8565665923430926,0.8640044982089771,0.8095656778723511,0.7027686027155802,class1
0.5483585979884181,0.2881466852022465,0.06590531210985695,0.1028932557679706,0.7716092063866473,class1
0.8175387687770775,0.21699776597736373,0.2623267254017993,0.5180215001031896,0.4695112741555052,class1
0.861926963988203,0.003478493503369262,0.21574598531661315,0.3169038514500179,0.8903729175660193,class1
